timestamp,lat,log,alt,roll,pitch,yaw,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,act_vx,act_vy,act_yr,capacity,vol,cur,power
698533634,0.634772,2.223,114.643,-0.432549,0.0393557,0.938088,0.0784508,0.423466,-0.0273657,0.365267,-3.97212,1.82095,0,-4.2,0,11851,49.069,25.247,12388.5
698633987,0.634772,2.223,114.641,-0.412712,0.0488403,0.93451,0.451384,0.178956,-0.00454879,0.250443,-3.65159,1.76765,0,-4.2,0,11808,48.977,25.658,12566.5
698734355,0.634772,2.223,114.638,-0.398351,0.0590768,0.930582,0.788622,-0.0591465,-0.00337928,0.130459,-3.43004,1.60855,0,-4.2,0,11808,48.977,25.658,12566.5
698834761,0.634772,2.223,114.64,-0.388627,0.067566,0.92815,1.09596,-0.28878,-0.00156849,0.0406474,-3.17505,1.41467,0,-4.2,0,11808,48.977,25.658,12566.5
698935143,0.634772,2.223,114.645,-0.382764,0.0761692,0.92606,1.38991,-0.51723,-0.000903964,-0.0858433,-3.20493,1.10306,0,-4.2,0,11808,48.977,25.658,12566.5
699035494,0.634772,2.223,114.642,-0.380018,0.0830468,0.924399,1.65811,-0.746514,-0.0130111,-0.264648,-3.06398,1.07817,0,-4.2,0,11808,48.977,25.658,12566.5
699135826,0.634772,2.223,114.64,-0.377765,0.0898585,0.923498,1.92389,-0.973157,-0.00934807,-0.233203,-2.95782,1.08624,0,-4.2,0,11808,48.977,25.658,12566.5
699236226,0.634772,2.223,114.643,-0.36847,0.0942887,0.922264,2.17488,-1.21043,-0.0113456,-0.350256,-2.98427,1.13902,0,-4.2,0,11808,48.977,25.658,12566.5
699336958,0.634772,2.223,114.647,-0.335253,0.0922159,0.924698,2.40327,-1.43827,0.00715775,-0.339916,-2.67929,1.26381,0,-4.2,0,11808,48.977,25.658,12566.5
699438700,0.634772,2.223,114.652,-0.298723,0.0875944,0.927635,2.59145,-1.6328,0.0149413,-0.364658,-2.22665,0.938682,0,-4.2,0,11808,48.977,25.658,12566.5
699539187,0.634772,2.223,114.662,-0.262559,0.0824239,0.930256,2.74604,-1.79478,0.0252421,-0.266753,-1.85129,0.731841,0,-0.9,0,11808,48.977,25.658,12566.5
699639552,0.634772,2.223,114.673,-0.214398,0.0791024,0.930915,2.87176,-1.92182,0.0324729,-0.188129,-1.5486,0.503807,0,-0.9,0,11764,48.946,26.25,12848.3
699739908,0.634772,2.223,114.687,0.0225722,0.0761871,0.947407,2.96695,-2.02426,0.120738,-0.117368,-0.978271,0.750393,0,-0.9,0,11764,48.946,26.25,12848.3
699840315,0.634772,2.223,114.7,0.283883,0.0711363,0.959052,2.79472,-1.92363,0.166396,-0.0516441,2.24436,1.00957,0,-0.9,0,11764,48.946,26.25,12848.3
699940642,0.634772,2.223,114.709,0.375147,0.06968,0.96072,2.44307,-1.67999,0.104545,-0.0432882,4.51539,-0.14616,0,-0.9,0,11764,48.946,26.25,12848.3
700041020,0.634772,2.223,114.719,0.362992,0.0696603,0.958966,2.07481,-1.43709,-0.0307092,-0.131398,4.31458,0.980704,0,-0.9,0,11764,48.946,26.25,12848.3
700141376,0.634772,2.223,114.72,0.304341,0.0573065,0.95265,1.70411,-1.20032,-0.0546827,-0.181995,4.09491,0.897279,0,-0.9,0,11764,48.946,26.25,12848.3
700241713,0.634772,2.223,114.686,0.228577,0.037769,0.945755,1.41397,-0.993067,-0.103491,0.0872375,3.26988,0.631157,0,-0.9,0,11764,48.946,26.25,12848.3
700342040,0.634772,2.223,114.647,0.168367,0.0306877,0.944299,1.19977,-0.799213,-0.103484,0.379078,2.54992,0.667719,0,-0.9,0,11764,48.946,26.25,12848.3
700442296,0.634772,2.223,114.626,0.116882,0.0350666,0.945303,1.02805,-0.639491,-0.10843,0.32977,2.02409,0.414646,0,-0.9,0,11764,48.946,26.25,12848.3
700542623,0.634772,2.223,114.609,0.0666151,0.046795,0.945985,0.885458,-0.513639,-0.0815297,0.19433,1.50968,0.381021,0,-0.9,0,11764,48.946,26.25,12848.3
700642960,0.634772,2.223,114.589,0.0273932,0.0534607,0.945622,0.780038,-0.427892,-0.0675983,0.171063,0.992796,0.325847,0,-0.9,0,11764,48.803,29.163,14232.4
700743305,0.634772,2.223,114.574,-0.00301879,0.0567995,0.944813,0.703543,-0.364128,-0.0435786,0.12106,0.702114,0.691313,0,-0.9,0,11764,48.803,29.163,14232.4
700843659,0.634772,2.223,114.571,-0.0243568,0.0606057,0.944136,0.648661,-0.322976,-0.00843064,0.124814,0.383965,0.294427,0,-0.9,0,11764,48.803,29.163,14232.4
700944046,0.634772,2.223,114.572,-0.0399763,0.0632393,0.943268,0.605433,-0.29403,-0.00493214,0.0205051,0.16702,-0.0656283,0,-0.9,0,11764,48.803,29.163,14232.4
701044407,0.634772,2.223,114.571,-0.0540268,0.0637695,0.942878,0.574125,-0.289649,0.00650854,-0.069055,0.0824965,0.0277441,0,-0.9,0,11764,48.803,29.163,14232.4
701144699,0.634772,2.223,114.576,-0.0648343,0.0635011,0.942598,0.561279,-0.301141,0.0242326,-0.147272,-0.154906,-0.14497,0,-0.9,0,11764,48.803,29.163,14232.4
701245038,0.634772,2.223,114.59,-0.0681315,0.0630145,0.94231,0.559196,-0.30723,0.030155,-0.0416883,-0.1166,0.0794894,0,-0.9,0,11764,48.803,29.163,14232.4
701345337,0.634772,2.223,114.605,-0.0696957,0.0621978,0.942468,0.567129,-0.318778,0.0355091,-0.0232502,-0.232495,-0.0203163,0,-0.9,0,11764,48.803,29.163,14232.4
701445766,0.634772,2.223,114.618,-0.0689343,0.0618731,0.942542,0.573176,-0.33645,0.0368318,-0.0934524,-0.211239,-0.103901,0,-0.9,0,11764,48.803,29.163,14232.4
701546116,0.634772,2.223,114.627,-0.0675899,0.0594519,0.942725,0.580931,-0.346924,0.0306399,-0.0212886,-0.141248,-0.235883,0,0.7,0,11764,48.803,29.163,14232.4
701646490,0.634772,2.223,114.631,-0.0438105,0.0581818,0.941321,0.590197,-0.355861,0.0359309,0.0105961,-0.110113,0.363732,0,0.7,0,11764,48.797,28.535,13924.2
701746808,0.634772,2.223,114.631,0.0814031,0.0542366,0.948976,0.548041,-0.333365,0.0660574,-0.0347509,0.814991,-0.405606,0,0.7,0,11764,48.797,28.535,13924.2
701847191,0.634772,2.223,114.631,0.181586,0.0556456,0.952216,0.404396,-0.229323,0.00679017,-0.027217,1.92214,-0.0783814,0,0.7,0,11764,48.797,28.535,13924.2
701947533,0.634772,2.223,114.624,0.222228,0.057906,0.952039,0.188484,-0.0832761,-0.0150732,-0.0113952,2.6069,0.594924,0,0.7,0,11764,48.797,28.535,13924.2
702047838,0.634772,2.223,114.62,0.213079,0.0584314,0.95162,-0.0406819,0.0732181,-0.0119414,-0.0224287,2.70285,0.534538,0,0.7,0,11764,48.797,28.535,13924.2
702148196,0.634772,2.223,114.616,0.178097,0.0557304,0.949991,-0.234859,0.212745,-0.0190239,0.0704781,2.29099,0.225055,0,0.7,0,11764,48.797,28.535,13924.2
702248540,0.634772,2.223,114.605,0.124883,0.0536528,0.948611,-0.392456,0.331093,-0.024425,0.0964701,1.86888,0.288528,0,0.7,0,11764,48.797,28.535,13924.2
702348844,0.634772,2.223,114.597,0.0867346,0.0518934,0.947641,-0.509604,0.418317,-0.0168575,0.0425362,1.39393,0.238395,0,0.7,0,11764,48.797,28.535,13924.2
702449196,0.634772,2.223,114.597,0.0507701,0.0498709,0.946945,-0.598504,0.481887,-0.00720311,0.0103919,1.0526,0.0606313,0,0.7,0,11764,48.797,28.535,13924.2
702549496,0.634772,2.223,114.592,0.0283444,0.0500574,0.946319,-0.656063,0.528438,-0.01172,0.0759845,0.69457,0.136484,0,0.7,0,11764,48.797,28.535,13924.2
702649851,0.634772,2.223,114.584,0.0105061,0.0518067,0.945489,-0.699274,0.571231,-0.00494242,0.11306,0.564025,0.260209,0,0.7,0,11764,48.797,28.535,13924.2
702750196,0.634772,2.223,114.578,-0.00279026,0.0543333,0.945306,-0.730733,0.596671,0.00503338,0.0367491,0.348162,-0.052365,0,0.7,0,11764,49.018,23.552,11544.7
702850553,0.634772,2.223,114.578,-0.0142846,0.0562041,0.944914,-0.750292,0.615825,0.0147254,-0.0090115,0.224977,0.00931031,0,0.7,0,11764,49.018,23.552,11544.7
702950908,0.634772,2.223,114.582,-0.0212461,0.0596984,0.94473,-0.766515,0.622615,0.0166762,-0.052259,0.155838,-0.128551,0,0.7,0,11764,49.018,23.552,11544.7
703051236,0.634772,2.223,114.581,-0.0251593,0.0610443,0.944289,-0.770962,0.622483,0.0185799,-0.0584444,0.0406094,-0.00546855,0,0.7,0,11764,49.018,23.552,11544.7
703151568,0.634772,2.223,114.58,-0.0264117,0.0616969,0.944452,-0.780283,0.620012,0.0235767,-0.0976231,0.084955,0.0015683,0,0.7,0,11764,49.018,23.552,11544.7
703251965,0.634772,2.223,114.578,-0.0278196,0.0620381,0.94457,-0.777722,0.611363,0.0202926,-0.128987,0.0278567,-0.186109,0,0.7,0,11764,49.018,23.552,11544.7
703352382,0.634772,2.223,114.575,-0.0261987,0.0609582,0.944546,-0.775771,0.605477,0.0213773,-0.0518307,0.0373646,0.0551643,0,0.7,0,11764,49.018,23.552,11544.7
703452760,0.634772,2.223,114.562,-0.0245101,0.0601383,0.944548,-0.78238,0.603891,0.0237466,-0.106829,0.136191,-0.00779684,0,0.7,0,11764,49.018,23.552,11544.7
703553323,0.634772,2.223,114.557,-0.0243952,0.0586594,0.944507,-0.788652,0.599126,0.0258843,-0.0938155,0.112606,0.0612339,0,-3.9,0,11764,49.018,23.552,11544.7
703654829,0.634772,2.223,114.555,-0.0617778,0.0538376,0.944661,-0.789087,0.603355,0.0279138,-0.000253,0.165084,0.158244,0,-3.9,0,11764,49.018,23.552,11544.7
703755148,0.634772,2.223,114.554,-0.208291,0.039367,0.938412,-0.739278,0.566984,0.0571396,0.0362057,-0.819035,-0.0649547,0,-3.9,0,11764,48.986,24.354,11930.1
703855503,0.634772,2.223,114.559,-0.336832,0.0302029,0.938216,-0.552865,0.453878,0.0120628,0.197833,-2.19795,0.438334,0,-3.9,0,11764,48.986,24.354,11930.1
703956891,0.634772,2.223,114.563,-0.414664,0.02631,0.9395,-0.258561,0.275801,-0.00223871,0.265574,-3.09665,1.36343,0,-3.9,0,11764,48.986,24.354,11930.1
704063623,0.634772,2.223,114.556,-0.449103,0.0295104,0.938838,0.105609,0.053441,-0.00574029,0.372924,-3.75296,1.66639,0,-3.9,0,11764,48.986,24.354,11930.1
704163997,0.634772,2.223,114.546,-0.456549,0.0351334,0.937288,0.486367,-0.187589,-0.00424889,0.336511,-3.71518,2.18251,0,-3.9,0,11764,48.986,24.354,11930.1
704264401,0.634772,2.223,114.531,-0.449675,0.0407586,0.936031,0.868147,-0.436458,0.0146474,0.220206,-3.92572,1.81404,0,-3.9,0,11764,48.986,24.354,11930.1
704364736,0.634772,2.223,114.518,-0.440772,0.0501097,0.933439,1.22042,-0.679518,0.0215884,0.151692,-3.51763,2.05591,0,-3.9,0,11764,48.986,24.354,11930.1
704465101,0.634772,2.223,114.515,-0.43091,0.0591694,0.930692,1.62987,-0.971948,0.0314177,0.0348863,-3.54031,1.72495,0,-3.9,0,11764,48.986,24.354,11930.1
704565482,0.634772,2.223,114.516,-0.402057,0.0664956,0.929599,1.95074,-1.21617,0.0362119,-0.0641728,-3.38375,1.75248,0,-3.9,0,11764,48.986,24.354,11930.1
704665796,0.634772,2.223,114.517,-0.3528,0.0709239,0.930746,2.2193,-1.42324,0.054485,-0.0988233,-2.88247,1.08022,0,-3.9,0,11764,48.986,24.354,11930.1
704766960,0.634772,2.223,114.52,-0.301239,0.0769205,0.931242,2.4335,-1.59866,0.0572692,-0.148534,-2.32835,0.732914,0,-3.9,0,11719,48.968,24.737,12113.2
704869240,0.634772,2.223,114.532,-0.251433,0.0804383,0.932344,2.5996,-1.75452,0.0671696,-0.297235,-1.965,0.381778,0,-3.9,0,11719,48.968,24.737,12113.2
704969648,0.634772,2.223,114.545,-0.217825,0.0762706,0.933989,2.72159,-1.87779,0.066468,-0.254466,-1.45233,0.346136,0,-3.9,0,11719,48.968,24.737,12113.2
705070047,0.634772,2.223,114.554,-0.193149,0.0734697,0.935737,2.8195,-1.96941,0.0644713,-0.152602,-1.10702,0.190058,0,-3.9,0,11719,48.968,24.737,12113.2
705170449,0.634773,2.223,114.56,-0.171432,0.0684733,0.937354,2.89599,-2.04744,0.0553314,-0.164456,-0.92079,0.0177139,0,-3.9,0,11719,48.968,24.737,12113.2
705270854,0.634773,2.223,114.571,-0.153694,0.0639491,0.938942,2.95702,-2.10935,0.0558288,-0.108455,-0.716271,0.13094,0,-3.9,0,11719,48.968,24.737,12113.2
705371274,0.634773,2.223,114.584,-0.143223,0.0617003,0.940095,3.00756,-2.15289,0.053047,0.0127306,-0.599061,0.00303952,0,-3.9,0,11719,48.968,24.737,12113.2
705471641,0.634773,2.223,114.59,-0.135837,0.0592458,0.941121,3.03579,-2.18837,0.0510303,-0.0666075,-0.477984,-0.263104,0,-3.9,0,11719,48.968,24.737,12113.2
705571994,0.634773,2.223,114.591,-0.128885,0.0570306,0.941699,3.06118,-2.20921,0.02894,-0.0185018,-0.33617,-0.211669,0,-4.5,0,11719,48.968,24.737,12113.2
705672379,0.634773,2.223,114.589,-0.142151,0.056537,0.941796,3.09434,-2.22615,0.0354174,0.130963,-0.251485,0.685101,0,-4.5,0,11719,48.968,24.737,12113.2
705772725,0.634773,2.223,114.593,-0.171963,0.0544444,0.940399,3.13588,-2.26178,0.0424285,0.00401133,-0.69016,-0.313969,0,-4.5,0,11719,48.933,25.136,12299.8
705873061,0.634773,2.223,114.586,-0.194498,0.0531802,0.939951,3.20004,-2.30323,0.00486561,0.0515377,-0.899418,-0.000669092,0,-4.5,0,11719,48.933,25.136,12299.8
705973365,0.634773,2.223,114.573,-0.205158,0.0533828,0.93956,3.28453,-2.36011,-0.00799567,0.0483293,-1.13851,0.100561,0,-4.5,0,11719,48.933,25.136,12299.8
706073741,0.634773,2.223,114.567,-0.196292,0.0521486,0.939984,3.37107,-2.42305,-0.00527207,0.0308689,-1.11008,0.237531,0,-4.5,0,11719,48.933,25.136,12299.8
706174103,0.634773,2.223,114.57,-0.181817,0.0513318,0.940683,3.4427,-2.46974,0.00270721,0.123718,-0.889542,0.389677,0,-4.5,0,11719,48.933,25.136,12299.8
706274454,0.634773,2.223,114.557,-0.168413,0.0528646,0.940726,3.51212,-2.50486,0.0123058,0.129205,-0.845998,0.254725,0,-4.5,0,11719,48.933,25.136,12299.8
706374817,0.634773,2.223,114.534,-0.156719,0.0548823,0.940583,3.56149,-2.541,0.0156318,-0.0299513,-0.645481,0.248687,0,-4.5,0,11719,48.933,25.136,12299.8
706475173,0.634773,2.223,114.531,-0.144416,0.056503,0.940441,3.61007,-2.57266,0.021983,0.0447905,-0.614791,0.21626,0,-4.5,0,11719,48.933,25.136,12299.8
706575550,0.634773,2.223,114.531,-0.136009,0.0594113,0.940684,3.64367,-2.59189,0.0432123,0.06566,-0.404961,0.207875,0,-4.5,0,11719,48.933,25.136,12299.8
706675915,0.634773,2.223,114.524,-0.130166,0.0601519,0.940896,3.66697,-2.61095,0.0434793,0.00932712,-0.371486,0.205487,0,-4.5,0,11719,48.933,25.136,12299.8
706776312,0.634773,2.223,114.524,-0.124358,0.0570365,0.941279,3.68656,-2.63271,0.066604,0.00768034,-0.258822,0.335805,0,-4.5,0,11719,48.881,28.887,14120.3
706876664,0.634773,2.223,114.539,-0.125103,0.0567641,0.94145,3.70021,-2.64393,0.0670148,-0.00938783,-0.268783,-0.141011,0,-4.5,0,11719,48.881,28.887,14120.3
706976971,0.634773,2.223,114.554,-0.125086,0.0571589,0.941158,3.71801,-2.6552,0.051618,0.061614,-0.261858,-0.0294591,0,-4.5,0,11719,48.881,28.887,14120.3
707077317,0.634774,2.223,114.557,-0.120879,0.0573432,0.941271,3.72627,-2.67415,0.0449117,-0.099398,-0.240786,-0.205938,0,-4.5,0,11719,48.881,28.887,14120.3
707177684,0.634774,2.223,114.558,-0.117248,0.0579275,0.941375,3.73436,-2.68973,0.0384663,-0.0615139,-0.192895,0.017822,0,-4.5,0,11719,48.881,28.887,14120.3
707278822,0.634774,2.223,114.563,-0.11431,0.0567329,0.941769,3.74595,-2.70343,0.0387508,-0.0202226,-0.22927,0.0236357,0,-4.5,0,11719,48.881,28.887,14120.3
707387625,0.634774,2.223,114.573,-0.111768,0.0533799,0.941698,3.74855,-2.72105,0.0343026,-0.0548541,-0.128152,-0.0354879,0,-4.5,0,11719,48.881,28.887,14120.3
707488058,0.634774,2.223,114.577,-0.108103,0.0495898,0.942306,3.75476,-2.7176,0.0323569,0.115583,-0.108236,-0.00371797,0,-4.5,0,11719,48.881,28.887,14120.3
707588495,0.634774,2.223,114.579,-0.107331,0.0505402,0.941854,3.75865,-2.71591,0.0354576,0.0259199,-0.121751,-0.17739,0,1.7,0,11719,48.881,28.887,14120.3
707688819,0.634774,2.223,114.579,-0.0824948,0.0504992,0.940179,3.75991,-2.71902,0.0237864,0.0139086,-0.0612974,0.476458,0,1.7,0,11719,48.881,28.887,14120.3
707790261,0.634774,2.223,114.584,0.122923,0.0369722,0.94891,3.71214,-2.68462,0.100758,0.0975623,0.926806,0.80668,0,1.7,0,11719,48.881,28.887,14120.3
707893877,0.634774,2.223,114.597,0.316673,0.0300512,0.951578,3.45617,-2.46875,0.104512,0.278027,3.44109,0.347387,0,1.7,0,11719,48.881,28.887,14120.3
707994242,0.634774,2.223,114.606,0.402517,0.0290827,0.951463,3.1069,-2.18415,0.0589498,0.298757,4.27918,1.60666,0,1.7,0,11719,48.881,28.887,14120.3
708094592,0.634774,2.223,114.61,0.444498,0.0274555,0.950643,2.69156,-1.8586,0.0347386,0.21652,4.92612,1.5983,0,1.7,0,11719,48.881,28.887,14120.3
708194923,0.634774,2.223,114.604,0.463749,0.0225446,0.947975,2.25658,-1.52606,-0.00928086,0.119178,4.93868,2.22186,0,1.7,0,11719,48.881,28.887,14120.3
708295209,0.634774,2.223,114.59,0.471177,0.0126913,0.943115,1.80861,-1.17615,-0.0352975,0.221369,5.01441,2.33867,0,1.7,0,11719,48.881,28.887,14120.3
708395571,0.634774,2.223,114.576,0.482961,0.00839547,0.940441,1.36133,-0.804247,-0.0520217,0.390639,5.14189,2.57772,0,1.7,0,11719,48.881,28.887,14120.3
708495932,0.634774,2.223,114.56,0.488668,0.017638,0.942823,0.900583,-0.41181,-0.0672313,0.400087,5.2631,2.58069,0,1.7,0,11719,48.881,28.887,14120.3
708596311,0.634774,2.223,114.549,0.465995,0.0367683,0.947718,0.422624,-0.0283419,-0.0820609,0.260674,5.26449,2.68319,0,1.7,0,11719,48.881,28.887,14120.3
708696641,0.634774,2.223,114.543,0.388025,0.0492682,0.948978,-0.0465056,0.320578,-0.0488839,0.0974845,4.83702,2.62244,0,1.7,0,11719,48.881,28.887,14120.3
708796965,0.634774,2.223,114.548,0.294531,0.0589302,0.949227,-0.425824,0.600269,-0.0117007,0.0182564,4.06986,1.50105,0,1.7,0,11719,48.942,24.985,12228.2
708897271,0.634774,2.223,114.554,0.20379,0.0668444,0.949284,-0.713718,0.800194,0.0141599,-0.0918398,3.01258,0.869052,0,1.7,0,11719,48.942,24.985,12228.2
708997637,0.634774,2.223,114.575,0.129881,0.072742,0.949776,-0.924733,0.928833,0.031243,-0.232671,2.1084,0.261906,0,1.7,0,11719,48.942,24.985,12228.2
709098030,0.634774,2.223,114.596,0.0758367,0.0768353,0.949628,-1.05911,1.00552,0.0303119,-0.197152,1.30395,0.054471,0,1.7,0,11719,48.942,24.985,12228.2
709198411,0.634774,2.223,114.601,0.0411621,0.079944,0.950069,-1.15496,1.04607,0.038533,-0.269329,0.796643,-0.143069,0,1.7,0,11719,48.942,24.985,12228.2
709298752,0.634774,2.223,114.61,0.0205811,0.0789559,0.949547,-1.22616,1.06021,0.0355,-0.328294,0.523748,0.00207489,0,1.7,0,11719,48.942,24.985,12228.2
709399110,0.634774,2.223,114.615,0.00793641,0.0738397,0.948926,-1.27828,1.06615,0.0404575,-0.310071,0.337808,0.0315166,0,1.7,0,11719,48.942,24.985,12228.2
709499472,0.634774,2.223,114.614,0.00221235,0.0681578,0.948481,-1.31313,1.05997,0.0232086,-0.255494,0.263731,-0.168217,0,1.7,0,11719,48.942,24.985,12228.2
709599869,0.634774,2.223,114.606,0.000610026,0.0638828,0.948117,-1.33943,1.05928,0.0189091,-0.15662,0.291802,0.0715685,0,0.8,0,11719,48.942,24.985,12228.2
709701006,0.634774,2.223,114.596,-0.0116228,0.0598031,0.948644,-1.36129,1.06377,0.021521,-0.0979052,0.267305,-0.0263215,0,0.8,0,11719,48.942,24.985,12228.2
709809420,0.634774,2.223,114.587,-0.0841853,0.0552181,0.944421,-1.3548,1.04851,0.0290459,-0.0630923,-0.279767,-0.141194,0,0.8,0,11719,48.979,24.251,11877.9
709909808,0.634774,2.223,114.573,-0.133938,0.0536854,0.942858,-1.28707,0.987392,-0.00689006,-0.12336,-0.823001,0.0356094,0,0.8,0,11719,48.979,24.251,11877.9
710010225,0.634774,2.223,114.564,-0.155698,0.0537356,0.942685,-1.17568,0.90265,-0.00310369,-0.00460404,-1.18721,0.472449,0,0.8,0,11719,48.979,24.251,11877.9
710110630,0.634774,2.223,114.559,-0.14726,0.0553238,0.942975,-1.04098,0.805005,0.00565942,-0.0354559,-1.39331,0.114075,0,0.8,0,11719,48.979,24.251,11877.9
710211016,0.634774,2.223,114.551,-0.122893,0.0547638,0.943772,-0.935114,0.718259,0.0115106,-0.0657711,-1.08473,0.294097,0,0.8,0,11719,48.979,24.251,11877.9
710311219,0.634774,2.223,114.54,-0.0984202,0.0536468,0.944414,-0.853268,0.64585,0.0163332,-0.0709674,-0.839571,0.180517,0,0.8,0,11719,48.979,24.251,11877.9
710411556,0.634774,2.223,114.542,-0.0766515,0.0547692,0.944328,-0.791824,0.59523,0.0209455,-0.0236346,-0.494483,0.325817,0,0.8,0,11719,48.979,24.251,11877.9
710513447,0.634774,2.223,114.548,-0.0575511,0.0552198,0.944534,-0.747645,0.553052,0.0294959,-0.0991544,-0.321711,0.131799,0,0.8,0,11719,48.979,24.251,11877.9
710613799,0.634774,2.223,114.555,-0.0416812,0.0540269,0.94452,-0.718201,0.519381,0.0317484,-0.090693,-0.201554,-0.17515,0,0.8,0,11719,48.979,24.251,11877.9
710714151,0.634774,2.223,114.559,-0.0295623,0.053491,0.944667,-0.697852,0.500026,0.0420106,-0.0109617,-0.0175783,0.0251494,0,0.8,0,11719,48.979,24.251,11877.9
710814553,0.634774,2.223,114.572,-0.0202463,0.0539586,0.94494,-0.683865,0.488701,0.043968,-0.0274555,0.0763234,-0.200341,0,0.8,0,11719,48.979,24.251,11877.9
710914881,0.634774,2.223,114.583,-0.0162317,0.0538578,0.94497,-0.68642,0.474274,0.035235,-0.104596,0.112303,-0.254988,0,0.8,0,11719,48.979,24.251,11877.9
711015247,0.634774,2.223,114.579,-0.01444,0.0528663,0.945466,-0.69001,0.464118,0.0296957,-0.1036,0.120184,-0.0614897,0,0.8,0,11719,48.979,24.251,11877.9
711115601,0.634774,2.223,114.575,-0.0150184,0.0499548,0.945511,-0.70134,0.458606,0.0326232,-0.0969739,0.166819,-0.0876255,0,0.8,0,11719,48.979,24.251,11877.9
711215971,0.634774,2.223,114.583,-0.016325,0.0472521,0.945758,-0.715981,0.460329,0.0355881,-0.0390203,0.226971,0.0367158,0,0.8,0,11719,48.979,24.251,11877.9
711316379,0.634774,2.223,114.589,-0.0187384,0.0463924,0.945629,-0.720037,0.455103,0.0301665,-0.078962,0.0622466,-0.209154,0,0.8,0,11719,48.979,24.251,11877.9
711417571,0.634774,2.223,114.589,-0.0185903,0.0445294,0.945846,-0.720935,0.451995,0.0253317,-0.0342176,0.0409269,-0.111433,0,0.8,0,11719,48.903,25.686,12561.2
711518819,0.634774,2.223,114.595,-0.0201168,0.0432471,0.945697,-0.728212,0.452389,0.0262229,-0.0328847,0.0959222,-0.0265418,0,0.8,0,11719,48.903,25.686,12561.2
711619176,0.634774,2.223,114.606,-0.0218681,0.0429015,0.945784,-0.73153,0.458319,0.0261017,0.0442761,0.136639,-0.0234035,0,4.4,0,11719,48.903,25.686,12561.2
711719538,0.634774,2.223,114.614,-0.0114702,0.0413132,0.944733,-0.736896,0.454192,0.0209208,-0.0572638,0.0792436,-0.145442,0,4.4,0,11719,48.903,25.686,12561.2
711820631,0.634774,2.223,114.618,0.137804,0.0307301,0.949018,-0.753843,0.460891,0.064928,0.0116728,0.449349,0.0874467,0,4.4,0,11719,48.903,25.686,12561.2
711922172,0.634774,2.223,114.621,0.284957,0.0260385,0.951938,-0.908427,0.590286,0.0163869,0.210314,2.24528,-0.222322,0,4.4,0,11719,48.903,25.686,12561.2
712022543,0.634774,2.223,114.612,0.377409,0.0262539,0.951977,-1.17628,0.80492,-0.0312823,0.21679,3.36627,1.03814,0,4.4,0,11719,48.903,25.686,12561.2
712122873,0.634774,2.223,114.601,0.421915,0.0278958,0.951996,-1.52452,1.07829,-0.0311311,0.184972,4.04496,1.86684,0,4.4,0,11719,48.903,25.686,12561.2
712223236,0.634774,2.223,114.598,0.433514,0.0308035,0.952167,-1.90497,1.37111,-0.0335436,0.175746,4.34159,2.03162,0,4.4,0,11719,48.903,25.686,12561.2
712323562,0.634774,2.223,114.591,0.400378,0.0352303,0.952077,-2.28652,1.66798,-0.0262411,0.197022,4.26237,2.064,0,4.4,0,11719,48.903,25.686,12561.2
712423930,0.634774,2.223,114.584,0.335584,0.0395445,0.952043,-2.63245,1.93064,0.000248096,0.139052,3.8093,1.65411,0,4.4,0,11719,48.823,26.347,12863.4
712524340,0.634774,2.223,114.576,0.264299,0.0429835,0.951859,-2.89725,2.13509,0.0147132,0.118724,3.04927,0.77444,0,4.4,0,11719,48.823,26.347,12863.4
712624671,0.634773,2.223,114.578,0.200175,0.046991,0.951974,-3.09818,2.28351,0.0250814,0.00979763,2.21129,0.636722,0,4.4,0,11719,48.823,26.347,12863.4
712724962,0.634773,2.223,114.584,0.151395,0.0499997,0.951939,-3.25348,2.39285,0.0389214,-0.0180832,1.70846,0.240608,0,4.4,0,11719,48.823,26.347,12863.4
