timestamp,lat,log,alt,roll,pitch,yaw,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,act_vx,act_vy,act_yr,capacity,vol,cur,power
148959737,0.634768,2.223,93.3741,-0.00278007,-0.393381,0.982119,-2.97358,1.31686,-0.107146,3.71103,-0.189953,1.1449,2.9,3.1,0,12077,48.75,28.971,14123.4
149060103,0.634768,2.223,93.3544,-0.00250375,-0.437346,0.97819,-2.6812,1.69388,-0.118012,4.34507,-0.23885,2.10463,2.9,3.1,0,12077,48.75,28.971,14123.4
149160439,0.634768,2.223,93.3286,0.00574344,-0.449148,0.973654,-2.3663,2.09684,-0.120322,4.52758,-0.211134,2.40406,2.9,3.1,0,12077,48.75,28.971,14123.4
149260728,0.634768,2.223,93.3135,0.0218112,-0.426963,0.969361,-2.06017,2.5187,-0.104295,4.56521,-0.0198337,2.4828,2.9,3.1,0,12077,48.75,28.971,14123.4
149360992,0.634768,2.223,93.3072,0.0337083,-0.360945,0.968628,-1.78539,2.91777,-0.0702394,4.12129,0.0513472,2.09368,2.9,3.1,0,12032,48.808,26.439,12904.3
149461286,0.634768,2.223,93.3112,0.0450194,-0.284996,0.970756,-1.57116,3.24598,-0.041126,3.46774,0.116531,1.28683,2.9,3.1,0,12032,48.808,26.439,12904.3
149561646,0.634768,2.223,93.3185,0.0537656,-0.215232,0.974625,-1.43464,3.50149,-0.0244763,2.49618,0.369067,0.876089,2.9,3.1,0,12032,48.808,26.439,12904.3
149661966,0.634768,2.223,93.3331,0.055049,-0.159524,0.978288,-1.34029,3.6962,-0.0167511,1.88717,0.369949,0.340804,2.9,3.1,0,12032,48.808,26.439,12904.3
149762337,0.634768,2.223,93.3578,0.0549629,-0.11839,0.981258,-1.27704,3.84349,-0.0129179,1.38025,0.350271,-0.0314389,2.9,3.1,0,12032,48.808,26.439,12904.3
149862690,0.634768,2.223,93.3748,0.053185,-0.0876046,0.982522,-1.23719,3.95731,-0.0119746,0.959128,0.334586,-0.0321285,2.9,3.1,0,12032,48.808,26.439,12904.3
149963054,0.634768,2.223,93.3841,0.05031,-0.0675788,0.983893,-1.21103,4.03958,-0.0212268,0.647385,0.251275,-0.161336,2.9,3.1,0,12032,48.808,26.439,12904.3
150063396,0.634768,2.223,93.3911,0.0472862,-0.0527772,0.984305,-1.19465,4.10463,-0.0203232,0.502673,0.288832,-0.176273,2.9,3.1,0,12032,48.808,26.439,12904.3
150163751,0.634768,2.223,93.3986,0.0422632,-0.0432417,0.984837,-1.18712,4.15532,-0.0291261,0.413674,0.243328,-0.0408822,2.9,3.1,0,12032,48.808,26.439,12904.3
150264137,0.634768,2.223,93.4032,0.0372795,-0.0373157,0.985441,-1.18865,4.2059,-0.0300198,0.364942,0.238706,-0.108312,2.9,3.1,0,12032,48.808,26.439,12904.3
150364556,0.634768,2.223,93.4036,0.0329218,-0.0312045,0.98531,-1.18783,4.24027,-0.0403113,0.314367,0.145985,-0.247694,2.9,3.1,0,11987,48.857,27.572,13470.9
150464858,0.634768,2.223,93.3982,0.0300478,-0.0259897,0.985966,-1.18394,4.25928,-0.0511637,0.22123,0.0214896,0.0376092,2.9,3.1,0,11987,48.857,27.572,13470.9
150565281,0.634768,2.223,93.3932,0.0282753,-0.0236241,0.985747,-1.18841,4.26623,-0.0589212,0.092708,0.0123746,-0.087905,3,-4.2,0,11987,48.857,27.572,13470.9
150665544,0.634768,2.223,93.3881,0.0123511,-0.0216937,0.987517,-1.20136,4.27736,-0.058988,0.0759097,0.152142,0.278204,3,-4.2,0,11987,48.857,27.572,13470.9
150766782,0.634768,2.223,93.3774,-0.161325,-0.00576674,0.987713,-1.18429,4.26436,-0.00691945,0.0414053,-0.579499,0.368677,3,-4.2,0,11987,48.857,27.572,13470.9
150868237,0.634768,2.223,93.3761,-0.323578,0.0111547,0.981696,-0.987866,4.10132,-0.0286348,-0.226972,-2.83027,-0.107786,3,-4.2,0,11987,48.857,27.572,13470.9
150968637,0.634768,2.223,93.3695,-0.413359,0.0159833,0.97616,-0.707442,3.85334,-0.0835198,-0.349266,-3.63115,1.27453,3,-4.2,0,11987,48.857,27.572,13470.9
151069052,0.634768,2.223,93.3582,-0.45355,0.0178446,0.971407,-0.356082,3.5547,-0.100815,-0.386543,-4.20888,1.99614,3,-4.2,0,11987,48.857,27.572,13470.9
151169474,0.634768,2.223,93.3529,-0.460159,0.0181661,0.967546,0.0271938,3.22575,-0.0960659,-0.359122,-4.39288,2.33311,3,-4.2,0,11987,48.857,27.572,13470.9
151269849,0.634768,2.223,93.3432,-0.450316,0.0147961,0.966949,0.40691,2.90474,-0.0879222,-0.368735,-4.31042,2.26619,3,-4.2,0,11987,48.857,27.572,13470.9
151370092,0.634768,2.223,93.3113,-0.433441,0.00579521,0.968881,0.769991,2.59108,-0.0687005,-0.404321,-4.05933,2.30432,3,-4.2,0,11987,48.835,26.392,12888.5
151470432,0.634768,2.223,93.2882,-0.420471,-0.00937359,0.974243,1.12319,2.30717,-0.0534537,-0.241823,-3.95248,1.98137,3,-4.2,0,11987,48.835,26.392,12888.5
151570806,0.634768,2.223,93.2871,-0.409262,-0.0272969,0.981033,1.48137,2.05285,-0.0468794,0.00945305,-3.74354,2.01869,3,-4.2,0,11987,48.835,26.392,12888.5
151671150,0.634768,2.223,93.276,-0.399453,-0.0432821,0.986465,1.82589,1.82621,-0.0409095,0.111007,-3.47019,1.86581,3,-4.2,0,11987,48.835,26.392,12888.5
151771505,0.634768,2.223,93.2502,-0.391967,-0.0559431,0.991089,2.18042,1.62921,-0.0423951,0.295791,-3.58143,1.49723,3,-4.2,0,11987,48.835,26.392,12888.5
151871846,0.634768,2.223,93.2321,-0.385222,-0.0659572,0.994505,2.53033,1.43946,-0.0326611,0.312381,-3.37412,1.75672,3,-4.2,0,11987,48.835,26.392,12888.5
151972263,0.634768,2.223,93.228,-0.379659,-0.0724702,0.996542,2.87822,1.27142,-0.0211188,0.446343,-3.3353,1.60353,3,-4.2,0,11987,48.835,26.392,12888.5
152072605,0.634768,2.223,93.2257,-0.375751,-0.0772724,0.998047,3.22371,1.11634,-0.0113146,0.545995,-3.24031,1.47434,3,-4.2,0,11987,48.835,26.392,12888.5
152172974,0.634768,2.223,93.2241,-0.362039,-0.0790188,0.998056,3.56498,0.975899,0.00256434,0.594449,-3.228,1.38926,3,-4.2,0,11987,48.835,26.392,12888.5
152273315,0.634768,2.223,93.2249,-0.322565,-0.0733267,0.996059,3.87599,0.848188,0.0137198,0.480318,-2.87599,1.20995,3,-4.2,0,11987,48.835,26.392,12888.5
152373663,0.634768,2.223,93.2357,-0.280381,-0.068246,0.99421,4.13417,0.743909,0.0269021,0.404213,-2.44439,0.863967,3,-4.2,0,11987,48.893,25.434,12435.4
152473993,0.634768,2.223,93.247,-0.240129,-0.0626075,0.992269,4.34728,0.67164,0.0230604,0.446295,-2.02003,0.385805,3,-4.2,0,11987,48.893,25.434,12435.4
152574407,0.634768,2.223,93.2521,-0.206827,-0.0546609,0.990369,4.51422,0.617989,0.0324813,0.37751,-1.59666,0.23064,0.7,3,0,11987,48.893,25.434,12435.4
152674798,0.634768,2.223,93.257,-0.168433,-0.0444515,0.987059,4.6467,0.575679,0.0196506,0.266936,-1.31715,-0.00291592,0.7,3,0,11987,48.893,25.434,12435.4
152775169,0.634769,2.223,93.257,0.0519787,0.0236739,0.985271,4.7601,0.553797,0.0693987,0.251901,-0.841956,0.687451,0.7,3,0,11987,48.893,25.434,12435.4
152875487,0.634769,2.223,93.2701,0.293531,0.0895344,0.999093,4.56286,0.617265,0.107642,-0.74702,2.2886,0.415654,0.7,3,0,11987,48.893,25.434,12435.4
152976782,0.634769,2.223,93.278,0.423474,0.124133,1.01142,4.15998,0.751146,0.0331491,-1.20427,3.94508,1.27925,0.7,3,0,11987,48.893,25.434,12435.4
153082033,0.634769,2.223,93.2844,0.487484,0.146786,1.02144,3.51038,0.965718,-0.0093034,-1.42935,5.01008,2.3217,0.7,3,0,11987,48.893,25.434,12435.4
153182399,0.634769,2.223,93.2921,0.507095,0.162488,1.02875,2.92436,1.15368,-0.0508105,-1.54096,5.09904,2.80226,0.7,3,0,11987,48.893,25.434,12435.4
153282776,0.634769,2.223,93.2921,0.506251,0.1778,1.03533,2.30563,1.32712,-0.0750577,-1.83467,5.20151,2.7656,0.7,3,0,11987,48.893,25.434,12435.4
153383110,0.634769,2.223,93.2733,0.488318,0.181181,1.03517,1.6783,1.49064,-0.081589,-1.79839,4.98108,3.09311,0.7,3,0,11987,48.813,29.131,14219.7
153483463,0.634769,2.223,93.2594,0.463133,0.176851,1.03107,1.06296,1.63182,-0.0647834,-1.91462,4.73454,3.01626,0.7,3,0,11987,48.813,29.131,14219.7
153583818,0.634769,2.223,93.2553,0.441019,0.16891,1.02605,0.474359,1.76238,-0.0330045,-1.86766,4.50097,2.78448,0.7,3,0,11987,48.813,29.131,14219.7
153684211,0.634769,2.223,93.2493,0.416946,0.155374,1.01942,-0.0717385,1.88876,-0.0253161,-1.74225,4.27507,2.25182,0.7,3,0,11987,48.813,29.131,14219.7
153784561,0.634769,2.223,93.2394,0.35694,0.129119,1.00861,-0.575909,2.01217,-0.0127346,-1.53384,3.9554,2.06858,0.7,3,0,11987,48.813,29.131,14219.7
153884910,0.634769,2.223,93.236,0.289551,0.102229,0.999352,-0.980736,2.11902,0.0111702,-1.15789,3.24025,1.29848,0.7,3,0,11987,48.813,29.131,14219.7
153985257,0.634769,2.223,93.2456,0.219679,0.075668,0.992541,-1.2945,2.2071,0.0296002,-0.898813,2.57827,0.615865,0.7,3,0,11987,48.813,29.131,14219.7
154085607,0.634769,2.223,93.2601,0.162878,0.0531287,0.98853,-1.52463,2.26536,0.0323689,-0.676751,1.82006,0.301398,0.7,3,0,11987,48.813,29.131,14219.7
154185924,0.634769,2.223,93.2774,0.122193,0.0364504,0.986299,-1.69379,2.31067,0.0358062,-0.456639,1.39562,0.110187,0.7,3,0,11987,48.813,29.131,14219.7
154286210,0.634769,2.223,93.2918,0.0911176,0.0250377,0.985387,-1.8089,2.35152,0.0235295,-0.245528,0.987735,-0.174208,0.7,3,0,11987,48.813,29.131,14219.7
154386553,0.634769,2.223,93.3065,0.0714954,0.0189775,0.984989,-1.90222,2.38092,0.0206445,-0.25276,0.782263,-0.103913,0.7,3,0,11987,48.813,29.131,14219.7
154486988,0.634768,2.223,93.3235,0.0554676,0.0142859,0.985197,-1.96826,2.40093,0.0182244,-0.200322,0.567131,-0.2712,0.7,3,0,11987,48.844,27.525,13444.3
154587342,0.634768,2.223,93.3297,0.0438588,0.0126161,0.985296,-2.0109,2.41817,0.0078923,-0.0778486,0.39244,-0.0843891,-4.28424,-3.97179,0,11987,48.844,27.525,13444.3
154687684,0.634768,2.223,93.3284,0.0151259,0.0135001,0.985856,-2.04312,2.43368,-0.00143663,-0.0754231,0.386295,0.359462,-4.31624,-4.08552,0,11987,48.844,27.525,13444.3
154787966,0.634768,2.223,93.3323,-0.110347,0.0375811,0.982805,-2.03724,2.42159,0.0241322,-0.136115,-0.337236,-0.1491,-4.32802,-4.20158,0,11987,48.844,27.525,13444.3
154888422,0.634768,2.223,93.3394,-0.210325,0.0570587,0.980535,-1.92301,2.30038,-0.00821078,-0.420911,-1.71841,-0.127987,-4.35034,-4.30649,0,11987,48.844,27.525,13444.3
154988808,0.634768,2.223,93.3402,-0.270364,0.0709712,0.978223,-1.74042,2.11625,-0.0367311,-0.547402,-2.46699,0.523314,-4.36754,-4.40933,0,11987,48.844,27.525,13444.3
155089166,0.634768,2.223,93.3375,-0.298444,0.0798136,0.977246,-1.52218,1.89017,-0.0403755,-0.650641,-2.79328,1.01632,-4.39456,-4.47782,0,11987,48.844,27.525,13444.3
155189524,0.634768,2.223,93.336,-0.301012,0.0854251,0.976484,-1.28553,1.64839,-0.044112,-0.711201,-2.98566,1.05649,-4.41679,-4.54742,0,11987,48.844,27.525,13444.3
155289898,0.634768,2.223,93.33,-0.284138,0.087348,0.976665,-1.06143,1.39724,-0.040589,-0.862118,-2.89643,0.919716,-4.44672,-4.58198,0,11987,48.844,27.525,13444.3
155390314,0.634768,2.223,93.3176,-0.257501,0.0861695,0.977688,-0.852706,1.17003,-0.0420186,-0.710164,-2.63279,0.709394,-4.47522,-4.61743,0,11987,48.844,27.525,13444.3
155490606,0.634768,2.223,93.3137,-0.228257,0.084341,0.978484,-0.663895,0.967162,-0.0341558,-0.664325,-2.34498,0.522873,-4.50356,-4.62147,0,11987,48.74,29.407,14333
155590993,0.634768,2.223,93.3138,-0.197286,0.0816137,0.979488,-0.497418,0.782831,-0.029749,-0.630752,-2.04693,0.377647,-4.52755,-4.63073,0,11987,48.74,29.407,14333
155691398,0.634768,2.223,93.3136,-0.173452,0.0868768,0.978116,-0.363765,0.613452,-0.026232,-0.695247,-1.70759,0.561866,-4.53772,-4.61987,0,11987,48.74,29.407,14333
155791759,0.634768,2.223,93.3068,-0.206669,0.152998,0.970979,-0.253202,0.460013,0.00115204,-0.828847,-1.54676,0.423217,-4.48245,-4.60964,0,11987,48.74,29.407,14333
155892092,0.634768,2.223,93.3047,-0.253266,0.216586,0.958853,-0.155862,0.214451,-0.0359875,-1.64371,-1.94703,0.534281,-4.38809,-4.58312,0,11987,48.74,29.407,14333
155992454,0.634768,2.223,93.3005,-0.285872,0.258031,0.948822,-0.0514013,-0.115658,-0.0444742,-2.08906,-2.34035,1.23273,-4.30602,-4.56461,0,11987,48.74,29.407,14333
156092766,0.634768,2.223,93.2965,-0.301532,0.281282,0.942695,0.0598667,-0.500423,-0.0391912,-2.49355,-2.58029,1.50655,-4.24975,-4.53014,0,11987,48.74,29.407,14333
156193138,0.634768,2.223,93.2926,-0.305803,0.291596,0.939858,0.153238,-0.900926,-0.0388591,-2.51884,-2.4872,1.93192,-4.21309,-4.4974,0,11987,48.74,29.407,14333
156293485,0.634768,2.223,93.2919,-0.302151,0.293727,0.939607,0.241141,-1.30541,-0.0214649,-2.69065,-2.54032,1.46636,-4.18677,-4.45154,0,11987,48.74,29.407,14333
156393851,0.634768,2.223,93.2897,-0.297656,0.29228,0.940575,0.317363,-1.69417,-0.0189892,-2.56518,-2.41465,1.61375,-4.16141,-4.40247,0,11987,48.74,29.407,14333
156494210,0.634768,2.223,93.2921,-0.292172,0.289986,0.942042,0.395097,-2.07981,-0.0145977,-2.53102,-2.3979,1.51208,-4.12458,-4.33976,0,11987,48.777,25.972,12668.4
156594597,0.634768,2.223,93.2964,-0.285888,0.285217,0.943987,0.464162,-2.45314,-0.00533809,-2.46595,-2.29806,1.50652,-4.08779,-4.27573,0,11987,48.777,25.972,12668.4
156694920,0.634768,2.223,93.3068,-0.27879,0.279649,0.946034,0.526748,-2.80334,-0.00155566,-2.39429,-2.23218,1.07719,-4.03127,-4.19474,0,11987,48.777,25.972,12668.4
156795302,0.634768,2.223,93.3151,-0.272191,0.275983,0.947407,0.582991,-3.13362,-0.00400203,-2.27825,-2.07159,1.08166,-3.96704,-4.11206,0,11987,48.777,25.972,12668.4
156895659,0.634768,2.223,93.3254,-0.269007,0.272088,0.947971,0.645693,-3.45895,0.00447438,-2.20423,-2.09304,1.03322,-3.88629,-4.02391,0,11987,48.777,25.972,12668.4
156996040,0.634768,2.223,93.3388,-0.26664,0.270065,0.948819,0.700741,-3.7683,0.00485254,-2.14955,-1.98279,1.03174,-3.80081,-3.92633,0,11987,48.777,25.972,12668.4
157096389,0.634768,2.223,93.3454,-0.262628,0.265847,0.949787,0.752847,-4.06601,-0.0165599,-2.07182,-1.95321,0.900587,-3.70575,-3.82238,0,11987,48.777,25.972,12668.4
157196748,0.634768,2.223,93.3511,-0.239564,0.241886,0.95624,0.806872,-4.35325,-0.0084805,-1.85513,-1.79194,1.13287,-3.64591,-3.71124,0,11987,48.777,25.972,12668.4
157297079,0.634768,2.223,93.3534,-0.200929,0.202927,0.965042,0.858465,-4.59096,-0.00408708,-1.50881,-1.48834,0.825166,-3.5954,-3.59698,0,11987,48.777,25.972,12668.4
157397417,0.634768,2.223,93.3543,-0.160163,0.163645,0.972763,0.884691,-4.76476,-0.000204099,-1.19997,-1.04035,0.469739,-3.53568,-3.4815,0,11987,48.777,25.972,12668.4
157497697,0.634768,2.223,93.3528,-0.121524,0.126374,0.978361,0.908033,-4.88637,-0.00138314,-0.833562,-0.734317,0.209212,-3.44541,-3.35407,0,11987,48.793,25.956,12664.7
157598118,0.634769,2.223,93.3586,-0.0883599,0.0936523,0.981721,0.928867,-4.95328,-0.00228942,-0.441135,-0.450342,0.00113197,-3.34236,-3.22954,0,11987,48.793,25.956,12664.7
157698448,0.634769,2.223,93.3598,-0.0560668,0.0626683,0.98421,0.931885,-4.96653,0.000301156,-0.105225,-0.0445209,-0.00570384,-3.23487,-3.10754,0,11987,48.793,25.956,12664.7
157798749,0.634769,2.223,93.3572,-0.0310169,0.0379509,0.984769,0.923124,-4.93887,-0.0107428,0.141855,0.245197,-0.0518093,-3.11444,-2.98516,0,11987,48.793,25.956,12664.7
157899103,0.634769,2.223,93.3565,-0.00868044,0.0155704,0.985607,0.912478,-4.87668,-0.01898,0.422975,0.440453,0.116373,-3.00169,-2.86788,0,11987,48.793,25.956,12664.7
157999449,0.634769,2.223,93.3542,0.00774679,-0.00255297,0.985169,0.882047,-4.76043,-0.0173858,0.563504,0.714459,0.00970309,-2.8814,-2.75089,0,11987,48.793,25.956,12664.7
158099792,0.634769,2.223,93.3514,0.0211012,-0.0151903,0.985857,0.851747,-4.64438,-0.0337781,0.596745,0.820001,-0.029998,-2.77654,-2.64281,0,11987,48.793,25.956,12664.7
158200215,0.634769,2.223,93.3504,0.0288601,-0.0232694,0.985421,0.820761,-4.50355,-0.0428743,0.776279,0.904152,0.0524057,-2.66522,-2.5359,0,11987,48.793,25.956,12664.7
158300562,0.634769,2.223,93.344,0.0316945,-0.027982,0.985211,0.790201,-4.36825,-0.0503584,0.775835,0.847675,0.117636,-2.56952,-2.44263,0,11987,48.793,25.956,12664.7
158400921,0.634769,2.223,93.3308,0.0360281,-0.0311407,0.985225,0.76463,-4.20781,-0.0569406,0.966539,0.912099,-0.05318,-2.46987,-2.34519,0,11987,48.793,25.956,12664.7
158501284,0.634769,2.223,93.3145,0.0385553,-0.0291696,0.985938,0.734689,-4.05246,-0.0601189,0.910727,0.940124,0.158372,-2.38719,-2.26171,0,11987,48.645,28.533,13879.9
158601682,0.634769,2.223,93.3042,0.0381562,-0.0268732,0.98617,0.695371,-3.90307,-0.0558891,0.803911,0.975471,0.320557,-2.29838,-2.17525,0,11987,48.645,28.533,13879.9
158702036,0.634769,2.223,93.291,0.0315798,-0.0216967,0.986315,0.662192,-3.75897,-0.0591342,0.799861,0.890746,0.0998877,-2.22234,-2.10412,0,11987,48.645,28.533,13879.9
158802398,0.634769,2.223,93.2834,0.0268326,-0.0181802,0.985832,0.631427,-3.62825,-0.0560876,0.694984,0.750161,0.239319,-2.13937,-2.02934,0,11987,48.645,28.533,13879.9
158902766,0.634769,2.223,93.2821,0.0218715,-0.0136606,0.985625,0.60135,-3.50086,-0.0418544,0.701509,0.759403,0.11441,-2.06832,-1.96626,0,11987,48.645,28.533,13879.9
159003173,0.634769,2.223,93.2816,0.0186355,-0.0107635,0.986026,0.575992,-3.37615,-0.0429951,0.697971,0.724502,0.0467016,-1.99809,-1.90043,0,11987,48.645,28.533,13879.9
159103522,0.634769,2.223,93.2852,0.0127239,-0.0063584,0.985743,0.549081,-3.26502,-0.0233743,0.610947,0.70579,0.179425,-1.92624,-1.83957,0,11987,48.645,28.533,13879.9
159203862,0.634769,2.223,93.2865,0.00844171,-0.00696569,0.985895,0.520099,-3.16504,-0.0275166,0.600935,0.650378,-0.0352188,-1.85458,-1.77688,0,11987,48.645,28.533,13879.9
159304404,0.634769,2.223,93.2897,0.00735395,-0.00799696,0.985864,0.505858,-3.06976,-0.0181115,0.613822,0.502217,0.147226,-1.78493,-1.72003,0,11987,48.645,28.533,13879.9
159404823,0.634769,2.223,93.285,0.00409036,-0.0100399,0.985624,0.478865,-2.97119,-0.0163293,0.588019,0.607896,0.147532,-1.71214,-1.65806,0,11987,48.645,28.533,13879.9
159505192,0.634769,2.223,93.2857,0.00352103,-0.0126198,0.98555,0.463025,-2.88061,-0.0166901,0.592091,0.517234,0.00705521,-1.64129,-1.59822,0,11987,48.879,27.063,13228.1
159605602,0.634769,2.223,93.2891,0.00269689,-0.0141934,0.98571,0.451147,-2.78763,-0.00840731,0.66925,0.476034,0.00186009,-1.57209,-1.53717,0,11987,48.879,27.063,13228.1
159705968,0.634769,2.223,93.2878,0.00515328,-0.0164564,0.985417,0.444516,-2.70112,-0.0154022,0.669936,0.460241,-0.197378,-1.50494,-1.48096,0,11987,48.879,27.063,13228.1
159806328,0.634769,2.223,93.2865,0.00646786,-0.0176452,0.98519,0.432453,-2.61151,-0.0156522,0.678277,0.504765,0.0627587,-1.43339,-1.41935,0,11987,48.879,27.063,13228.1
159906682,0.634769,2.223,93.2799,0.00731141,-0.0199335,0.985059,0.419987,-2.52097,-0.0166054,0.664476,0.553052,-0.0206677,-1.36762,-1.36166,0,11987,48.879,27.063,13228.1
160007113,0.634769,2.223,93.2815,0.0085173,-0.020941,0.985384,0.41578,-2.4349,-0.0161016,0.637591,0.461041,0.0896309,-1.30635,-1.30531,0,11987,48.879,27.063,13228.1
160107465,0.634769,2.223,93.2759,0.00912593,-0.0199474,0.985403,0.412978,-2.34636,-0.0234244,0.679628,0.488631,0.103894,-1.2466,-1.25036,0,11987,48.879,27.063,13228.1
160207802,0.634769,2.223,93.2771,0.0110023,-0.0211684,0.985447,0.398106,-2.25515,-0.0133488,0.656591,0.578229,0.013883,-1.18963,-1.19714,0,11987,48.879,27.063,13228.1
160308248,0.634769,2.223,93.2787,0.00959545,-0.0204368,0.98542,0.387791,-2.16641,-0.00983018,0.652086,0.546325,0.095522,-1.13369,-1.14564,0,11987,48.879,27.063,13228.1
160408624,0.634769,2.223,93.277,0.0104507,-0.0217997,0.985093,0.37636,-2.078,-0.0197064,0.648479,0.525671,0.000630435,-1.08002,-1.09676,0,11987,48.879,27.063,13228.1
160508985,0.634769,2.223,93.2755,0.00986167,-0.0206947,0.985053,0.368421,-1.99376,-0.0176399,0.656687,0.45906,0.143938,-1.02856,-1.04857,0,11987,48.879,27.063,13228.1
160609384,0.634769,2.223,93.2726,0.00921255,-0.0180905,0.984798,0.358054,-1.91048,-0.0145254,0.667133,0.498119,0.00912706,-0.97996,-1.00256,0,11987,48.902,23.39,11438.2
160709786,0.634769,2.223,93.2682,0.00758318,-0.016554,0.984613,0.34509,-1.82374,-0.0208912,0.664847,0.555081,0.148066,-0.933065,-0.958005,0,11987,48.902,23.39,11438.2
160810121,0.634769,2.223,93.2665,0.00761407,-0.0147902,0.984733,0.33944,-1.74658,-0.0167179,0.635208,0.454136,-0.102514,-0.891278,-0.917588,0,11987,48.902,23.39,11438.2
160910477,0.634769,2.223,93.2635,0.00809329,-0.0133255,0.984583,0.332438,-1.6664,-0.00726313,0.613166,0.481095,0.0361807,-0.846318,-0.874548,0,11987,48.902,23.39,11438.2
161010823,0.634769,2.223,93.262,0.00787002,-0.0112402,0.984486,0.31905,-1.59449,-0.0119145,0.549072,0.477625,0.0306719,-0.808056,-0.837111,0,11987,48.902,23.39,11438.2
161111239,0.634769,2.223,93.2639,0.00733378,-0.0103863,0.984687,0.308581,-1.52939,-0.00523781,0.505562,0.436953,0.0562481,-0.767686,-0.79686,0,11987,48.902,23.39,11438.2
161211641,0.634769,2.223,93.2662,0.00610235,-0.00944017,0.984614,0.294952,-1.45956,0.000504702,0.507562,0.486588,0.0754928,-0.731309,-0.760455,0,11987,48.902,23.39,11438.2
161312107,0.634769,2.223,93.273,0.00713381,-0.00912223,0.984625,0.28531,-1.39663,0.002746,0.465714,0.425083,-0.0649266,-0.695763,-0.725733,0,11987,48.902,23.39,11438.2
161412476,0.634769,2.223,93.2812,0.00579744,-0.00823148,0.984954,0.262567,-1.33135,0.00781935,0.454143,0.521392,0.0206303,-0.664019,-0.694132,0,11987,48.902,23.39,11438.2
161512833,0.634769,2.223,93.29,0.00337188,-0.00736467,0.984952,0.252488,-1.26602,0.00250989,0.474684,0.375576,0.067422,-0.630794,-0.663639,0,11987,48.902,23.39,11438.2
161613274,0.634769,2.223,93.2937,0.00260079,-0.00769798,0.984987,0.243009,-1.20692,0.0025634,0.465462,0.370956,-0.155279,-0.601632,-0.636985,0,11987,48.906,23.607,11545.2
161713655,0.634769,2.223,93.2961,0.000605668,-0.00742246,0.98509,0.234773,-1.1487,-0.00626277,0.478179,0.327738,-0.101352,-0.571736,-0.611632,0,11987,48.906,23.607,11545.2
161814045,0.634769,2.223,93.2964,-0.00059493,-0.00618918,0.984923,0.23228,-1.09608,-0.0100436,0.451135,0.258854,0.0275375,-0.542723,-0.58551,0,11987,48.906,23.607,11545.2
161914382,0.634769,2.223,93.2908,-0.000389361,-0.00595323,0.984588,0.224657,-1.04197,-0.0156734,0.438542,0.305953,-0.00676614,-0.513784,-0.56049,0,11987,48.906,23.607,11545.2
162014769,0.634769,2.223,93.284,3.52209e-05,-0.00566468,0.984836,0.213266,-0.985958,-0.0168439,0.437438,0.356261,0.104484,-0.48781,-0.536005,0,11987,48.906,23.607,11545.2
162115154,0.634769,2.223,93.2781,-0.00162107,-0.00492691,0.985059,0.207312,-0.936,-0.0121317,0.413506,0.295448,0.0185128,-0.461809,-0.513072,0,11987,48.906,23.607,11545.2
162215530,0.634769,2.223,93.2734,-0.00251163,-0.00435352,0.985054,0.204142,-0.882739,-0.0109527,0.472506,0.289289,0.0578311,-0.438249,-0.491369,0,11987,48.906,23.607,11545.2
162315936,0.634769,2.223,93.2694,-0.00344646,-0.00275331,0.985067,0.196974,-0.836155,-0.00699242,0.401261,0.294382,-0.0274777,-0.396054,-0.450102,0,11987,48.906,23.607,11545.2
162416301,0.634769,2.223,93.2681,-0.0028089,-0.00292015,0.984973,0.196043,-0.797578,-0.011915,0.354581,0.237689,-0.175378,-0.375904,-0.429682,0,11987,48.906,23.607,11545.2
162516660,0.634769,2.223,93.2681,-0.00113754,-0.00419662,0.984954,0.192335,-0.759762,-0.00902094,0.349335,0.27238,0.108162,-0.358371,-0.411411,0,11987,48.906,23.607,11545.2
162617075,0.634769,2.223,93.2653,-0.00204221,-0.00322854,0.985145,0.18391,-0.706983,-0.00968257,0.382963,0.33865,-0.140968,-0.342474,-0.394564,0,11987,48.875,23.893,11677.7
162717399,0.634769,2.223,93.2632,-0.00515764,-0.00154406,0.985123,0.181635,-0.65658,-0.00337884,0.417524,0.243081,-0.0898674,-0.328042,-0.378739,0,11987,48.875,23.893,11677.7
162817802,0.634769,2.223,93.2577,-0.00687512,0.00163183,0.985064,0.174431,-0.618164,-0.005404,0.300555,0.232184,0.175006,-0.314388,-0.363728,0,11987,48.875,23.893,11677.7
162918121,0.634769,2.223,93.2521,-0.00828975,0.00384799,0.984892,0.166439,-0.576447,-0.0137244,0.320094,0.250894,-0.0938864,-0.301544,-0.34932,0,11987,48.875,23.893,11677.7
